7611.611178180983,0.2608384691320511
7611.639442707881,0.2617159349395934
7611.6747737102805,0.26073932644726266
7611.710105094656,0.25901241031373556
7611.738370477188,0.2616395987820249
7611.773260895888,0.2622167778083214
7611.808593345063,0.26230487605895875
7611.84392617624,0.260850359307688
7611.872192716229,0.2588554659422953
7611.907526235024,0.2595714725037326
7611.942860135836,0.2588892873511643
7611.971127531546,0.25975929156346533
7612.006462120005,0.2589336451016963
7612.041797090502,0.2575465258147969
7612.070065341965,0.25695143194303
7612.105401000136,0.25996279965577807
7612.1407370403585,0.2620666489876548
7612.176073462637,0.2625317708483125
7612.204342875545,0.2594575066717658
7612.239679985538,0.2582395343835908
7612.275017477606,0.2585852668021461
7612.303287746356,0.25871500082637694
7612.338625926168,0.2615744613874288
7612.373964488069,0.2589840873625435
7612.409303432066,0.257544659932236
7612.437574862375,0.2571029636227431
7612.4729144941575,0.2574418976128289
7612.5082545080495,0.25799130052782787
7612.536526794288,0.2590474935270065
7612.571867495994,0.2598868102362857
7612.60720857983,0.260639808441279
7612.635481722033,0.2596562116207905
7612.670823493711,0.25654279668996527
7612.706165647535,0.2564842099038943
7612.741508183507,0.2580692033189295
7612.769340699556,0.26020522420216197
7612.804683918636,0.2600309563009201
7612.84002751988,0.25852098216517116
7612.86830267604,0.25836741481134284
7612.9036469651965,0.25794211686826285
7612.938991636537,0.25765646019208444
7612.974336690065,0.25784284600137547
7613.002613008066,0.2577736704809783
7613.037958749546,0.2591532400168656
7613.073304873232,0.2599258494521454
7613.101582047371,0.25876033357744943
7613.136928859039,0.25916214037208507
7613.172276052927,0.2581196004177887
7613.20762362904,0.2593934563914749
7613.235901965138,0.25873724297907214
7613.271250229274,0.2567481449233343
7613.306598875654,0.2575907544209948
7613.334878067974,0.2581744488961322
7613.370227402404,0.25836900897152215
7613.405577119095,0.2586377840565988
7613.433857167678,0.25857643914159767
7613.469207572447,0.25961842468924345
7613.504558359492,0.2594061244851387
7613.539909528819,0.260574536250973
7613.568190739527,0.26073157407836417
7613.603542596975,0.2603012689668583
7613.638894836719,0.2597554488295488
7613.667176903774,0.25918492006943544
7613.7025298316685,0.259754816486124
7613.737883141876,0.2592413086167591
7613.773236834404,0.25845317927401257
7613.801078136362,0.2578973757655113
7613.8364325123,0.2563841105163414
7613.871787270575,0.2559268407698848
7613.900071352481,0.25612717791124556
7613.935426798975,0.2561714440933917
7613.970782627821,0.2565011876106222
7613.999067566195,0.2573390736582199
7614.03442408329,0.257211435455725
7614.0697809827525,0.25733797524217344
7614.105138264591,0.2584069396882532
7614.133424365373,0.2594509155230386
7614.168782335498,0.2583165862519849
7614.204140688015,0.25822062041718896
7614.232427645355,0.25730730571377275
7614.267786686189,0.25606750682409
7614.303146109428,0.2567456820943148
7614.338505915083,0.2555515876687928
7614.366794034947,0.256154761213024
7614.402154528959,0.2574908099613623
7614.4375154054,0.25716957829049436
7614.4658043819045,0.2561131267314687
7614.501165946732,0.2581869382081186
7614.536527894005,0.2587061935413936
7614.5718902237295,0.25834468427027313
7614.600180362876,0.25729506949506803
7614.635543381029,0.255498092924918
7614.670906781647,0.25681299756259607
7614.699197777523,0.25726745983295835
7614.734561866598,0.25704527204289884
7614.769926338156,0.2563534839033681
7614.797776128717,0.25804799210216733
7614.833141283978,0.25849588513891264
7614.868506821742,0.25674943915206
7614.903872742011,0.2571669442032893
7614.932165753636,0.2579536957467705
7614.96753236243,0.25969837598276235
7615.002899353747,0.25990684762949323
7615.031193222221,0.2591314112242957
7615.066560902093,0.2566799387883333
7615.101928964505,0.25570241470986776
7615.137297409458,0.2581617207503723
7615.165592440859,0.25991332372693354
7615.200961574408,0.25941093049633207
7615.23633109052,0.26008395002201273
7615.264626978855,0.25798738850184777
7615.29999718359,0.2585732479643462
7615.335367770902,0.25853263949851857
7615.3636645162105,0.25883384750538
7615.399035792175,0.2572472549349575
7615.434407450734,0.2549263204636328
7615.469779491892,0.2548677208192521
7615.498077400294,0.25491261846591035
7615.533450130146,0.25713397992646914
7615.568823242612,0.2546171101352785
7615.597122008074,0.2552997547366721
7615.632495809263,0.2572638699773878
7615.667869993085,0.2583752071699073
7615.703244559543,0.25767735012952353
7615.731544488216,0.25734275842203624
7615.766919743436,0.25757930519040534
7615.802295381313,0.2569920877696449
7615.830153965468,0.25684034140576045
7615.865530287353,0.2570241293336687
7615.9009069919075,0.2571597164373386
7615.936284079141,0.25578388910570315
7615.9645860244555,0.2555470152359427
7615.99996380052,0.25634548095252396
7616.035341959276,0.2575993627342175
7616.063644761823,0.256117263570614
7616.09902360944,0.2567159032551708
7616.134402839766,0.25486867156351484
7616.162706499583,0.25402894058252684
7616.198086418799,0.2539562240505437
7616.233466720741,0.25486918041492507
7616.268847405414,0.2558271298157915
7616.2971522287235,0.2554618392662313
7616.332533602327,0.25647376803027866
7616.367915358677,0.2568127654222445
7616.396221039342,0.2576877782273998
7616.431603484653,0.25647114169209995
7616.466986312728,0.25661324375982836
7616.502369523573,0.25976930903439305
7616.530676367845,0.259219478105107
7616.566060267691,0.25664272825395007
7616.6014445503215,0.25541150113575256
7616.629752252036,0.25425459155516417
7616.665137223696,0.2551948222850058
7616.700522578157,0.2557738324982268
7616.735908315427,0.25712872652436525
7616.764217180869,0.257276870003613
7616.799603607207,0.2584414783332127
7616.834548078897,0.25738744645255834
7616.862857798036,0.2582184685801611
7616.8982452915125,0.2578556962159502
7616.933633167831,0.2556772556471844
7616.961943744534,0.256380165738906
7616.997332309981,0.2571934551865715
7617.032721258285,0.2559723169430376
7617.068110589449,0.2561041433030423
7617.096422330047,0.257582644436281
7617.131812350382,0.25769725863079396
7617.167202753595,0.2559351693411111
7617.195515351841,0.2556212288519673
7617.2309064442525,0.2539375632444364
7617.266297919559,0.2554898952977995
7617.301689777766,0.25595751239521575
7617.330003540024,0.2570602278136786
7617.365396087469,0.25574352118850663
7617.400789017832,0.2557026422953178
7617.429103637827,0.25599162594542035
7617.464497257456,0.2570572356989868
7617.4998912600195,0.2579552473033394
7617.5282067377875,0.2566716313754966
7617.563601429648,0.2562206781186714
7617.598996504457,0.2562092700560999
7617.634391962223,0.25473931661149285
7617.66270860417,0.2547805625522476
7617.698104751272,0.25553253848813384
7617.733501281347,0.2556537710899689
7617.76181878115,0.25542011919549096
7617.797216000591,0.25288674328651783
7617.832613603023,0.2523088397369938
7617.867569111265,0.25354199240792574
7617.895887771536,0.2540517714957321
7617.931286441579,0.2547212206191764
7617.966685494634,0.25484370571995896
7617.9950050128455,0.2545117864319936
7618.030404755336,0.2549767555216898
7618.065804880852,0.25529709257903993
7618.101205389401,0.2554895242170272
7618.12952607203,0.2566054281981092
7618.164927270053,0.2539343816704392
7618.200328851128,0.25262577221395954
7618.228650391788,0.25260325366399405
7618.2640526623645,0.25458529199161634
7618.299455316008,0.25443985612026365
7618.327777714735,0.2551892894471571
7618.363181057914,0.25588867900098683
7618.398584784175,0.25545766657973945
7618.433988893524,0.25480595544995177
7618.46231245683,0.25413867919418054
7618.497717255752,0.2526525395377552
7618.53312243778,0.25360410032986824
7618.561446859239,0.2538588834379871
7618.59685273087,0.25436833729556496
7618.632258985621,0.25600815892655837
7618.6676656234995,0.2583251916024349
7618.695991209657,0.25764715661527066
7618.731398537177,0.25711921776955254
7618.766806247842,0.25739949153956565
7618.795132692241,0.2547788924438359
7618.830541092578,0.25399002976047397
7618.865507263915,0.25332374103967453
7618.893834562759,0.2527246820422579
7618.929244031168,0.25318868855797355
7618.964653882752,0.25271725917185145
7619.000064117518,0.2538052613687763
7619.028392581226,0.25352826893002695
7619.0638035057345,0.25308014686742586
7619.099214813441,0.2543381802558167
7619.127544135511,0.2542648500172696
7619.16295613299,0.2518677667336491
7619.198368513681,0.251701035996437
7619.233781277593,0.2523053836603894
7619.262111764644,0.2515085801801865
7619.297525218369,0.25387305247768677
7619.332939055329,0.2544304137074864
7619.361270400831,0.25556342073953864
7619.396684927632,0.25693890235446337
7619.432099837684,0.25527965651661094
7619.467515130999,0.25349981399730454
7619.4958476415995,0.2544120311691292
7619.531263624794,0.2538324969205783
7619.56667999126,0.2530917409008256
7619.595013360398,0.2538471457945305
7619.630430416777,0.2551844468345831
7619.665847856448,0.2552010196880944
7619.694182084158,0.2545641290661328
7619.729600213766,0.2525070285023697
7619.765018726685,0.254692827975281
7619.800437622917,0.2539176033924715
7619.828773015892,0.25317419813153913
7619.864192602104,0.25253193060176093
7619.899169819662,0.25282733027743204
7619.927506067462,0.25275378484039496
7619.962926722222,0.2527519296216141
7619.998347760327,0.2534158706802669
7620.033769181786,0.2543188511734989
7620.062106594969,0.2542689977110658
7620.097528706477,0.2544590809139081
7620.132951201352,0.2545794120088887
7620.1612894732825,0.25363954823220364
7620.196712658237,0.25357660480308497
7620.232136226575,0.2529838299084805
7620.260475357288,0.25217889369639707
7620.295899615736,0.25352787496382884
7620.331324257585,0.2533568686048102
7620.36674928284,0.2533995424840268
7620.395089579101,0.2540263389627314
7620.430515294506,0.25412246911499753
7620.465941393334,0.2531997387252258
7620.494282548464,0.25341679745188134
7620.529709337469,0.2529631033395009
7620.565136509916,0.25184022081893626
7620.600564065807,0.25060758699348085
7620.628906386606,0.2510173789437171
7620.664334632714,0.2507507778669151
7620.699763262284,0.2513705242324401
7620.728106442039,0.25160679538508063
7620.763535761857,0.2510172470860921
7620.798965465152,0.2519490569349503
7620.834395551934,0.2522815570446622
7620.862739897472,0.25303361904208405
7620.89772778746,0.25264153865191513
7620.933158943236,0.25418623468379603
7620.961504143981,0.253289989984253
7620.996935990073,0.2524582579851095
7621.032368219682,0.2515564984035459
7621.060714279506,0.251703929603963
7621.09614719946,0.2523350442427189
7621.131580502948,0.25237829587190097
7621.167014189978,0.2524215850811274
7621.195361415751,0.25303083380959235
7621.230795793165,0.25174071896544653
7621.266230554135,0.2518071705875424
7621.294578639076,0.2527663629890382
7621.330014090459,0.2544395502317562
7621.365449925417,0.25422474789624716
7621.400886143952,0.2517681561222917
7621.429235394961,0.25082109385780005
7621.464672303951,0.24980380494650967
7621.500109596536,0.2509472356046425
7621.528459706798,0.2514171848006351
7621.563897689868,0.25163413212759955
7621.59933605655,0.25173642106269173
7621.627687026098,0.2521375097871998
7621.663126083293,0.2523442985999608
7621.698565524116,0.2523131703844668
7621.734005348573,0.2519573940459645
7621.7623574843565,0.24983942988504437
7621.7977979993675,0.24840137951332286
7621.833238898027,0.24946278792510063
7621.861591893187,0.2486823643003404
7621.897033482431,0.24979119923493434
7621.932032428312,0.24942167081938862
7621.967474780098,0.2515567861963288
7621.995828937772,0.252516489002234
7622.031271980183,0.25304502399817796
7622.06671540628,0.2510057913780641
7622.095070423419,0.25098210594824727
7622.13051454017,0.24963303306259868
7622.165959040625,0.2502085764308242
7622.201403924791,0.2514494709668981
7622.229760108399,0.25084916649800604
7622.265205683259,0.25116716449224175
7622.3006516418445,0.25159663992990583
7622.329008685,0.2525304504683519
7622.36445533431,0.2521010606874098
7622.399902367362,0.2521379599847679
7622.428260270101,0.2521031944339256
7622.4637079939075,0.25213661852260416
7622.499156101471,0.2507004754872235
7622.534604592802,0.2500535451004102
7622.562963662179,0.2486070086380166
7622.5984128443015,0.24975451771771154
7622.633862410205,0.2502154140029611
7622.662222339257,0.2501367511868376
7622.697672595983,0.2509954159100025
7622.733123236505,0.2500793678407281
7622.768574260835,0.2510635428812105
7622.7969353566405,0.2506667886331709
7622.832387071831,0.2511021278872231
7622.867839170842,0.2501062562673695
7622.896201126405,0.25088563802403907
7622.9312107540645,0.2510056184005708
7622.9666639230045,0.2517944732183429
7622.995026734525,0.2510811983995395
7623.030480594387,0.2504859860730904
7623.065934838103,0.2525123119126199
7623.101389465677,0.2517397062454412
7623.129753444119,0.25139760473845485
7623.165208762655,0.25271397039580107
7623.200664465066,0.25391096923085343
7623.229029303389,0.25271900681159865
7623.264485696792,0.2516016042863176
7623.2999424740865,0.2509574135933301
7623.335399635276,0.24906513299181007
7623.363765640641,0.2502348973827909
7623.399223492862,0.2515230046248627
7623.434681728998,0.250537149878076
7623.463048594331,0.2513265655525719
7623.498507521527,0.25151399088578813
7623.533966832654,0.2537503257035779
7623.569426527716,0.2526887064931573
7623.597794560206,0.25278476687688484
7623.6332549463705,0.25374263074507664
7623.668715716487,0.2516303237509518
7623.697084609029,0.2519301279170631
7623.732546070276,0.25225128190063495
7623.7680079154925,0.252587762924215
7623.796377668127,0.2517588222507133
7623.831840204501,0.25238130931732
7623.867303124862,0.2517186323217795
7623.902766429214,0.2513011188998688
7623.931137349174,0.25164250999883486
7623.966158042412,0.25084562620771195
7624.001622417171,0.24960572902018
7624.029994193469,0.24697577049962285
7624.0654592594565,0.24669111068870772
7624.100924709469,0.2473098777278155
7624.136390543512,0.24613649040382996
7624.1647634872525,0.24552878300136163
7624.200230012564,0.2472055626932734
7624.235696921922,0.2482361575739647
7624.264070725925,0.24861351163689024
7624.299538326584,0.2486960166891222
7624.335006311303,0.2482102026993349
7624.363380975608,0.2483754691033658
7624.398849651657,0.24883865698801708
7624.434318711783,0.24781445273900207
7624.469788155997,0.24769044352921119
7624.498163987911,0.24944997100688268
7624.5336341234915,0.2498609855223494
7624.569104643175,0.2495148213295411
7624.597481335478,0.2509520037944046
7624.632952546559,0.24997165467549667
7624.668424141755,0.24926498249999599
7624.703896121079,0.24779125961063547
7624.73227398111,0.24759412219946256
7624.767746651871,0.24689512285110768
7624.803219706769,0.24674218728307717
7624.831598427275,0.24808167692053876
7624.867072173643,0.24820193032406027
7624.902546304167,0.24890724700761663
7624.938020818856,0.24796689359865878
7624.965957269559,0.24869266467625462
7625.001432470953,0.2486433920155942
7625.036908056524,0.24790833189078407
7625.065288801594,0.24743353011586358
7625.100765078702,0.24856864962366962
7625.136241740008,0.2506925005329193
7625.164623345673,0.2501337633108237
7625.200100698545,0.25014005880228557
7625.235578435628,0.2505971284390984
7625.271056556928,0.25083872591208933
7625.29943933061,0.2503596404781341
7625.334918143514,0.25073661012079523
7625.370397340655,0.250557533884467
7625.3987809750215,0.25045672817633474
7625.434260863798,0.2509596759391837
7625.469741136826,0.2504989788171968
7625.505221794109,0.2501431296520413
7625.533606596606,0.25147156188947917
7625.569087945566,0.2499645455536207
7625.6045696788005,0.25053003216344694
7625.6329553420655,0.24985753567541208
7625.668437767005,0.2477906245268044
7625.703920576234,0.2472344841348543
7625.732307100309,0.24583864850881954
7625.767790601272,0.24801383361377277
7625.803274486543,0.2508347887976902
7625.838758756125,0.25083843396318783
7625.867146448498,0.24964261928162526
7625.902631409854,0.2478014328080186
7625.938116755539,0.24934720288498644
7625.9665053088065,0.24771773599049315
7626.001547768457,0.24777089686323234
7626.037034185487,0.2471070538593202
7626.072520986868,0.2484328567026791
7626.100910704708,0.24910004914438288
7626.136398197934,0.249647967966335
7626.171886075526,0.250360933156396
7626.200276654348,0.2503384025274133
7626.235765223815,0.2494370021982535
7626.271254177666,0.2494741121626571
7626.306743515905,0.24762560638484565
7626.335135263261,0.24703108124536818
7626.370625293414,0.24786707266960234
7626.406115707975,0.25051681077259613
7626.434508316397,0.24973119691258833
7626.469999422902,0.24873712751523908
7626.505490913828,0.246041614066813
7626.533884383357,0.24687653904919435
7626.569376566258,0.2480211847656503
7626.604869133595,0.2486566999853499
7626.640362085378,0.24912680104860976
7626.668756723609,0.2484302994337918
7626.704250367406,0.24775009516484092
7626.739744395662,0.24581749403202
7626.7681398950845,0.24634769492666322
7626.803634615386,0.2483598750873701
7626.839129720165,0.24787054765944938
7626.874625209426,0.24782034708781409
7626.903021877666,0.24832997048799446
7626.938518059012,0.24803730346828734
7626.974014624857,0.24775423812831723
7627.001968441084,0.24849053840222307
7627.037465694235,0.24946245307522583
7627.072963331904,0.24943862972630929
7627.101361718893,0.24962758565037696
7627.136860048704,0.25002419311243396
7627.172358763047,0.2477376734031743
7627.207857861928,0.2456442330610721
7627.236257417904,0.24627058928918152
7627.271757208967,0.24666494107457923
7627.307257384587,0.24638367819907944
7627.335657801965,0.24806957108588065
7627.371158669797,0.24902227769799581
7627.406659922198,0.24912706396725867
7627.442161559178,0.2499433554269775
7627.470563145662,0.2496867535074799
7627.506065474894,0.24855410584296933
7627.54156818872,0.24841901354645118
7627.56997063669,0.24799431589754942
7627.605474042798,0.2476204022557241
7627.640977833517,0.2463259081488707
7627.67648200885,0.24681754684063117
7627.704885626044,0.24706438737578446
7627.7403904937,0.2476097431619387
7627.775895745988,0.24741060950663493
7627.804300224759,0.2485730572426801
7627.839806169399,0.24860733875906146
7627.875312498688,0.24807350029797107
7627.903717839071,0.24825482457296533
7627.939224860742,0.24807502113717922
7627.974732267078,0.24615632677572952
7628.009796208323,0.2462818431789756
7628.038202714249,0.24769259848558337
7628.073711192869,0.24752659409085842
7628.109220056176,0.24831390991043087
7628.137627423802,0.24798933773392984
7628.1731369795625,0.2472197006094392
7628.208646920025,0.24563096532366074
7628.244157245196,0.24714981262834695
7628.27256578233,0.2469542713979204
